2.32467979759251,2.00278784539739,1.5832779
2.3241988698117,2.00563695350766,1.58011
2.32569815213681,2.00499629825552,1.5761134
2.32492313776414,2.00675819241087,1.5788994
2.32266312934587,2.00637696397545,1.5792892
2.32245510763354,2.00594883192842,1.5775344
2.32262305254318,2.00652448895532,1.5756527
2.3252384030236,2.0055526740359,1.5787437
2.32616295940012,2.0051243869575,1.5816798
2.32577466183146,2.00629730038481,1.5821754
2.32570969593149,2.00795696503658,1.5811728
2.32655831166085,2.01239753560246,1.5833575
2.32607388909286,2.0149992648944,1.5802001
2.32657563038207,2.02413431772089,1.5821464
2.32850899165129,2.03760907709286,1.5788942
2.33054057411585,2.05389793991518,1.5808513
2.33136042162117,2.07054399920801,1.5815399
2.33070058019281,2.08815893652125,1.5806557
2.32774080674228,2.10733481134754,1.5801986
2.3237094127418,2.13217854526447,1.5804814
2.31395208490121,2.15949071311597,1.5794446
2.30081042881256,2.19090795953713,1.5825575
2.29237145385633,2.22535755014338,1.5828331
2.28563381230578,2.26190858073277,1.5831335
2.28273797236799,2.29828820324737,1.584375
2.28076435949212,2.33050735976808,1.5837753
2.28211723040096,2.36322368358455,1.5810408
2.28518582293995,2.39278965059934,1.5781359
2.28962398051802,2.42582954389626,1.5744995
2.29496708479875,2.45584093402077,1.5784747
2.29738890757819,2.48872710526394,1.5786673
2.29773668525169,2.52065862910699,1.5824494
2.30084755259361,2.55956239358591,1.5806026
2.30361697798784,2.59747255548514,1.5782331
2.30349485778366,2.63950847153875,1.576817
2.3054338286251,2.68024945876741,1.5767212
2.30689605166331,2.71803750903567,1.5732484
2.30802700285252,2.76435143626774,1.5754274
2.30948021681233,2.80804449929183,1.5780356
2.31339240604291,2.85389629142762,1.5830235
2.31874599322555,2.89872003244416,1.5843064
2.3233022206266,2.94355642528659,1.587099
2.32218885101903,2.99168733450018,1.5877504
2.32386606662419,3.03675311583218,1.5840404
2.32438112476002,3.07896000104391,1.580245
2.32467503290028,3.12241535410444,1.5765712
2.32521097524031,3.16002959505715,1.5786323
2.33006592708648,3.19794328658318,1.5774687
2.33376671119835,3.23574722141869,1.5750919
2.33544365462042,3.27482543632635,1.5756402
2.33639806751157,3.3138840045577,1.5782986
2.33336167258563,3.35531674082377,1.583417
2.33148834926745,3.39650775649656,1.5842806
2.33281427757308,3.43933960063311,1.58134
2.33516726251319,3.48395414348499,1.5801678
2.33405849803268,3.52747750771314,1.580486
2.33389120230764,3.57548612424997,1.5803775
2.33893436195709,3.62342109840414,1.5748721
2.3409086295759,3.6631601828693,1.5763141
2.3433859459705,3.71139487128999,1.5776554
2.34350874831689,3.75244630425881,1.5815779
2.34850461951288,3.80180805263904,1.5856193
2.35181307772949,3.85448558608423,1.5826757
2.35484392416314,3.90293217838849,1.5862948
2.35561122595018,3.95389279161408,1.5858339
2.35903254735605,4.00603113869027,1.5862893
2.35921983381394,4.05472669417312,1.5837701
2.36072380990547,4.10463335221507,1.5826404
2.36643915761202,4.1548570120239,1.5810877
2.36894536766015,4.19947086475144,1.5833645
2.36874789572889,4.24131657374097,1.5836108
2.36831277656412,4.2821864831648,1.5835752
2.36470477916456,4.32226579553122,1.57982
2.3642565091427,4.36564272929777,1.5815265
2.36526433617564,4.40819608467277,1.5764409
2.36442169318466,4.44524511404993,1.5760427
2.36121613356572,4.48501560149388,1.5757064
2.36411846415353,4.52839882449724,1.5777488
2.3632967016454,4.56501534375263,1.5800494
2.36047756302785,4.60661332751934,1.573701
2.35520254052836,4.64401239674077,1.5737811
2.35083569555094,4.69100147548194,1.570464
2.34944065428123,4.73421405230693,1.5679021
2.34675362751294,4.78628834016712,1.5704101
2.34398463324573,4.82970726175378,1.5734908
2.33871172002012,4.8792357304472,1.5818606
2.33235247813408,4.92310619498354,1.5813138
2.3262027326588,4.97096175327712,1.5849909
2.31782869678859,5.01516356989413,1.5870145
2.31271217678274,5.06502193275363,1.5887419
2.30447469037177,5.11081810793922,1.5845205
2.2976927859753,5.15327461158421,1.5845195
2.29530210077949,5.20032599215157,1.5850883
2.29368188017059,5.23984528002697,1.584641
2.29506960919003,5.2874444260715,1.581508
2.2952888223451,5.33470425710794,1.5833523
2.29509605216104,5.38732588772365,1.5879342
2.29362053076474,5.43433332264206,1.59234067
2.29249020303472,5.48081539831885,1.5849573
2.29026279975355,5.53359935317848,1.5873628
2.2887972367424,5.57947333239394,1.5807939
2.28652147384557,5.62647657913539,1.5828833
2.28952572786087,5.67708028104356,1.5840071
2.29112896257249,5.7255966284273,1.5833957
2.29079419648228,5.77607293828316,1.582203
2.29129396938037,5.82543832749514,1.5805888
2.29007707857335,5.87568561336974,1.5787022
2.28961451211664,5.92634127502047,1.5780191
2.28963446600171,5.97287323261783,1.5778833
2.29076273345537,6.02179369644998,1.5803574
2.29220582961162,6.06113887402594,1.5825385
2.29374454855054,6.10381549652617,1.5861094
2.29483137230963,6.1396569916138,1.5823138
2.29419117641303,6.17749381802953,1.5819754
2.29337762008836,6.20690220620547,1.5840223
2.29032878157392,6.23839158898305,1.5813311
2.28921357594844,6.27036727295404,1.5801541
2.28828165197204,6.30603917564653,1.5749503
2.28686913708962,6.3316701434532,1.5727063
2.28743227159608,6.35341382769777,1.5654937
2.28601254015049,6.36718641248141,1.5631481
2.28212683635515,6.37283121593369,1.5648721
2.28283792695293,6.37652059991503,1.5669902
2.28247944039835,6.37602439794991,1.5685224
2.2827878230958,6.36866495903706,1.5705708
2.28246146832501,6.36802616833301,1.5716062
2.28255662452083,6.36680655966693,1.5756274
2.28361745988142,6.3691181905496,1.5772149
2.2837953873429,6.36962701843646,1.5790508
2.28251968145872,6.37274359901412,1.5775283
2.28315685076234,6.38194155809636,1.5803669
2.28274962161218,6.39051083930421,1.5757627
2.28204675110768,6.40544625098431,1.5769419
2.28006659905925,6.42321766969147,1.5751862
2.27890508072874,6.43774407871668,1.5776447
2.27653019530989,6.45276633581232,1.5741839
2.27702611404985,6.46876070374617,1.5784788
2.27699129751699,6.48795990070357,1.5783877
2.27644381736139,6.50055878122841,1.5816727
2.2747842490812,6.51739556040744,1.5822899
2.27365242934773,6.5377942022272,1.5849638
2.27227656814173,6.56283116623927,1.5828119
2.27200452781561,6.59030707274044,1.5892206
2.27219588884524,6.61729947620802,1.59133722
2.2750787175,6.64903568806367,1.59153422
2.27418325539688,6.67441998721929,1.5869757
2.27743680686342,6.70437600228897,1.5829744
2.27808393188232,6.72617395985865,1.5814556
2.28292936128256,6.75512648669013,1.578872
2.2811849914222,6.77893616696497,1.5810446
2.28125615428183,6.80445336149822,1.5796644
2.28294302909187,6.82770232436487,1.5859625
2.28926731633638,6.85423579859742,1.5868785
2.29465558054222,6.87684500718259,1.5867478
2.30143489970056,6.89590854360031,1.5841032
2.31433120196357,6.91974701234184,1.5847142
2.32730483169876,6.94609620298395,1.5848861
2.34520464378324,6.96509385253173,1.5845847
2.36448187544521,6.98833575693845,1.59284736
2.38068754832937,7.0084944118135,1.59438332
2.39212083432031,7.01995478298765,1.59035594
2.40133634029531,7.03151008993402,1.5840618
2.40806958235761,7.04221648294616,1.5852337
2.41265947808501,7.04869208223978,1.5838441
2.41543678931948,7.04996143889058,1.5897696
2.41833968211545,7.05549241650897,1.5869801
2.42219120655713,7.05755878130617,1.5892152
2.42896330318624,7.05799745230597,1.5843619
2.43710710215053,7.06173848256904,1.5797109
2.44220096285554,7.06823898771233,1.5820561
2.45333094756351,7.0775552932784,1.5831316
2.46299645913302,7.08490897447217,1.5852586
2.47926449139748,7.09394618810485,1.5902552
2.49945500656878,7.10324040921893,1.59419948
2.52476596624398,7.10877829593862,1.59678591
2.55143854908171,7.110822690657,1.59636992
2.58106587256346,7.11463528032123,1.59886959
2.6162967346604,7.12186531160722,1.59168906
2.64927242568271,7.12484229546528,1.5876958
2.68401084591673,7.13011190226363,1.586909
2.71794488621251,7.13576856261301,1.5888904
2.75631847781474,7.13861869896685,1.5879775
2.7966566224109,7.14201312088363,1.5871375
2.84088268077536,7.13955207201317,1.5860728
2.88386814777721,7.13883180287345,1.5832456
2.92641807220694,7.13959553058949,1.5856304
2.96482438836146,7.1382732203237,1.5868121
3.01031221392314,7.13506232844298,1.5893826
3.05871953645085,7.13265975176402,1.59496062
3.11085919807549,7.13474775910782,1.59739865
3.16998578570037,7.13378094173205,1.59637101
3.22875321575643,7.13057372041039,1.59424265
3.29308591228274,7.13031546926746,1.59030295
3.35369634491291,7.12282926319333,1.58621
3.41271734141558,7.11843145375768,1.5843982
3.46696201584755,7.11416714891765,1.585379
3.52256107960706,7.10848491264433,1.5860934
3.57778269314066,7.10107479694035,1.5830875
3.63135819457373,7.0955841840242,1.5808285
3.68179052500496,7.08820823504963,1.5795883
3.73000037034393,7.07978476709445,1.5811522
3.7773710764854,7.07125958676445,1.5813757
3.82411526859743,7.063379681702,1.5768246
3.87573301242066,7.05581057193931,1.5766621
3.93053193224575,7.05015421392348,1.5817134
3.98408850651237,7.04293070004006,1.5829426
4.03701077540334,7.02964666995004,1.5819013
4.08794705754514,7.01562938913062,1.5807854
4.14198184264849,7.00592647725663,1.5808447
4.20429961444874,6.99683726838828,1.5839578
4.2650064251749,6.98779053795913,1.5859034
4.32341094169646,6.98323534862357,1.5877771
4.37869657521197,6.97751488301411,1.5892037
4.43223858292402,6.96621244919822,1.5879717
4.48169247958033,6.94963233142098,1.5844115
4.53346803764405,6.93657885344804,1.5849772
4.58366151288431,6.92426754387897,1.5841252
4.6370113252447,6.91523404394197,1.5874608
4.69964902440091,6.90326550416403,1.5846167
4.76690717275516,6.89601615385127,1.5854176
4.83132003414756,6.88807359209552,1.5804214
4.8934140058012,6.88237826205446,1.580095
4.95803647842584,6.87958361862861,1.5777121
5.0216741124229,6.86786593800248,1.5793729
5.08018819308396,6.85054200183338,1.5754184
5.14471052236822,6.83800060144373,1.5785927
5.20523325366105,6.82388436267923,1.581673
5.26817613971367,6.81556341950155,1.5854724
5.33096425799465,6.79829146817188,1.5875873
5.39370233811085,6.78732837539049,1.585748
5.45677110109317,6.76962579829335,1.5809078
5.51139545253272,6.75158144100893,1.5794528
5.56726325262113,6.7391339788868,1.575961
5.62859624021328,6.72585325477172,1.5732041
5.68345593977059,6.71432836151922,1.5740986
5.74365232425284,6.70357307466738,1.5681282
5.79559496533768,6.68789153975746,1.5698293
5.84402435242507,6.67701678613539,1.5694873
5.88572195164668,6.6587536204965,1.5707524
5.93093078518132,6.63465129964482,1.5732696
5.97300663374804,6.61262257595527,1.5752389
6.00975363985934,6.58076162270751,1.5767369
6.04837662257788,6.5493509046972,1.5781679
6.08922181628064,6.51316353740716,1.580342
6.12720434297015,6.47933159737588,1.5801873
6.16738947582145,6.4414461371342,1.5820162
6.2084864406225,6.40269496187278,1.5760287
6.2486777878418,6.36303474492056,1.573996
6.28812759585977,6.32137137554955,1.5758963
6.32103003260876,6.28097782091543,1.5790192
6.35148328103263,6.23896115921518,1.5823851
6.37591964455141,6.20938451745216,1.5791858
6.39854758175593,6.17229572591255,1.5769961
6.42506853556661,6.13325060574406,1.5789443
6.44268069086327,6.09281354123876,1.5773338
6.45506034064806,6.04291843856118,1.5697142
6.47557698101301,5.99025899431672,1.5716276
6.49695649171926,5.93373995750644,1.5719556
6.52169988132153,5.8784492605404,1.5808945
6.54854229569342,5.81547342239046,1.5829994
6.56984180083662,5.75623333815137,1.5886494
6.59378634209011,5.6886584423382,1.5896126
6.61286686921427,5.62678673568109,1.59003928
6.62949492527624,5.56453517946279,1.5812957
6.64280908948368,5.51051483948369,1.5750144
6.65340242064405,5.45500065629663,1.5852077
6.6689314286054,5.38778367026083,1.5828403
6.67251811745074,5.32525114941666,1.575481
6.67317378723372,5.26122945858351,1.5686741
6.6724624245714,5.20374906137574,1.5674788
6.66517427943458,5.13908995033589,1.5647237
6.65894215241398,5.0757704383921,1.571546
6.65040601283859,5.0090333211248,1.5689237
6.6410173203734,4.9483103250377,1.5680584
6.6388440889945,4.88598008867224,1.5679803
6.63517145248001,4.82055691127285,1.5691945
6.63230464925683,4.76465070464711,1.564609
6.62587529791185,4.70553519110555,1.5681765
6.61928696087381,4.64744326124371,1.565796
6.61641945543831,4.59296057121671,1.5642308
6.61554892058659,4.52947665302421,1.5625087
6.61242539494974,4.47563337965051,1.5590216
6.61053893104012,4.41783417676744,1.555691
6.6128826218866,4.36132303084722,1.5578567
6.61075193730911,4.30103480079167,1.5607961
6.60712502479034,4.24744726487537,1.561134
6.60316661835417,4.19255968596642,1.5632043
6.59587348472141,4.13886763812119,1.5649408
6.59630056165331,4.09336700949592,1.5632962
6.59419852700197,4.03965279489378,1.5614902
6.58791754721189,3.98280244931105,1.5651657
6.58542847761781,3.93158130589784,1.5657181
6.58065152641038,3.87186907317153,1.5577135
6.5816728024207,3.80920518647982,1.5536994
6.57750645797814,3.74948032922603,1.5604254
6.57565796389859,3.68534303843792,1.5572215
6.57015000067552,3.62564182537543,1.5562902
6.57302429272381,3.56639700749892,1.560117
6.56625124704989,3.50365663889704,1.5615223
6.5616907738831,3.43972903699853,1.5588137
6.55533300290485,3.37848334124619,1.5650813
6.54861799182854,3.31743304127768,1.5656335
6.54117364661002,3.2552709087188,1.5743164
6.53688075555846,3.19631675630848,1.5750645
6.53082322016126,3.13821778243706,1.5751335
6.52746461056032,3.08244621045322,1.5716375
6.51899939426367,3.02260093400595,1.5691059
6.51345318311416,2.96894712014444,1.5733144
6.50202309030375,2.91501306245966,1.571834
6.4912215312072,2.86146610343224,1.5706765
6.48097288144135,2.80980516966236,1.5714576
6.47571021409111,2.76522367650252,1.570387
6.47076830838597,2.71863491854524,1.5721426
6.46543230792678,2.67888230374949,1.5797579
6.46152553108397,2.64322596968806,1.5785365
6.45365891325696,2.60785355177574,1.5714711
6.44770212344676,2.56739452026043,1.5565942
6.4380574815091,2.52852862109555,1.5588839
6.42581353903289,2.48474606323698,1.5604568
6.41392507461737,2.44633379022637,1.5621862
6.40423381304691,2.4136822810243,1.5626133
6.39419132437784,2.37701148139665,1.5681881
6.38111660046777,2.33726069711916,1.5700579
6.37633510165448,2.30314413137613,1.5684296
6.37272945421369,2.27466126579816,1.5702752
6.362660506927,2.24406310447206,1.5705
6.35557682321284,2.22375777450583,1.5712817
6.346334005098,2.20397031965948,1.5698952
6.34147876676351,2.19245294822694,1.5696049
6.33402762457885,2.18266186303969,1.5714001
6.32807402316002,2.17005946647611,1.5783908
6.32207743083929,2.16329328553418,1.5719339
6.32134691455508,2.16101770056356,1.5776847
6.32557895041217,2.16304943787538,1.5764802
6.32529592004801,2.16774662318288,1.5789474
6.32653450386922,2.16768306912859,1.5752048
6.32812705574084,2.16537034464517,1.5760474
6.32851324059269,2.16687908095752,1.5736726
6.32624627151398,2.16313108680115,1.5749366
6.32568359023512,2.1629689424876,1.5784025
6.32276561795713,2.1609495708564,1.5739175
6.32237440320306,2.16166259751522,1.573469
6.32057830101155,2.16135112854784,1.5690634
6.32402401819398,2.15944913430529,1.5675663
6.32166238075003,2.15707108098728,1.5655351
6.32430914311139,2.1542084790236,1.5607407
6.32783966278707,2.1601135869667,1.5624144
6.32971709916794,2.16216161251239,1.5808487
6.33328585561588,2.16545970262869,1.5786859
6.33512980656557,2.16774564354988,1.579598
6.33460068837523,2.16490964461817,1.5802843
6.3352706704477,2.1618755180515,1.5831455
6.33058394051591,2.15993572256061,1.5846107
6.32964705855597,2.1627368996691,1.5775548
6.3272842315339,2.16148868155363,1.5799428
6.32617799108036,2.15871409022175,1.5782629
6.32264040508676,2.15915894338618,1.5787263
6.32362967462325,2.15696358765551,1.5680643
6.32551010123735,2.16192149293385,1.5743099
6.33015894968583,2.16446640493685,1.5754527
6.33013822318274,2.16689376366849,1.5726472
6.32836898699353,2.16395602315804,1.5693099
6.32586342846628,2.16367712269815,1.571609
6.32439263556862,2.15726610310278,1.5683569
6.32742271300651,2.15888167102781,1.5749826
6.32912337625826,2.16155555219648,1.5742432
6.32708918918001,2.15970293703658,1.5707738
6.32387604984094,2.16192047612028,1.5739778
6.32765347299874,2.16046142221898,1.5700393
6.32893886294909,2.16121058286634,1.5761834
6.32980122175722,2.1645114685484,1.5757054
6.32821476054241,2.16017356757974,1.5754332
6.32877626339733,2.15802516572164,1.5785887
6.33056602611537,2.15566557032981,1.5814591
6.32661093786651,2.15315033635585,1.5831283
6.32939197446848,2.15435828354779,1.5736871
6.32678666185998,2.15336961261566,1.572685
6.32910727273748,2.15817143197453,1.5684941
6.32630097313784,2.16004274797059,1.5715442
6.32605061250601,2.15789598283345,1.5704959
6.32780874393794,2.16483223815372,1.5707061
6.32741244021459,2.16446899806941,1.5689506
6.32943861366398,2.16362660733289,1.5693345
6.33059851868941,2.16043091189496,1.572777
6.33197584395409,2.16364165575197,1.5755447
6.33303841824934,2.16536172431661,1.5743819
6.33216726083038,2.16480213004271,1.5745434
6.32735894443534,2.16141027886007,1.5766444
